TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1545631766782	-127.849869	82.520340	-0.607813	0.717790	0.002139	-0.000203	-0.696257	1.000000	0.000000	0.000000	3	0	4686.138184	12.863359	img__0_1545631766779070300.png
1545631766956	-127.823906	81.656487	-0.607765	0.717185	0.002276	-0.000007	-0.696879	1.000000	0.000000	0.000000	3	0	4604.270996	13.085930	img__0_1545631766949513600.png
1545631767127	-127.797714	80.777435	-0.606695	0.716981	0.002493	0.000745	-0.697088	1.000000	0.000000	0.000000	3	0	4531.910645	13.302155	img__0_1545631767122285100.png
1545631767299	-127.771851	79.884941	-0.606467	0.716958	0.002168	0.001209	-0.697112	1.000000	0.000000	0.000000	3	0	4466.994629	13.511707	img__0_1545631767296099000.png
1545631767465	-127.746361	78.978798	-0.606478	0.716964	0.001975	0.001421	-0.697106	1.000000	0.000000	0.000000	3	0	4410.071289	13.716282	img__0_1545631767461913800.png
1545631767632	-127.720634	78.059235	-0.606471	0.716969	0.001866	0.001542	-0.697101	1.000000	0.000000	0.000000	3	0	4360.731445	13.915650	img__0_1545631767629218600.png
1545631767809	-127.694542	77.126610	-0.606461	0.716972	0.001791	0.001609	-0.697098	1.000000	0.000000	0.000000	3	0	4318.559082	14.110025	img__0_1545631767800132400.png
1545631767969	-127.668045	76.181252	-0.606449	0.716975	0.001735	0.001639	-0.697095	1.000000	0.000000	0.000000	3	0	4281.274414	14.300804	img__0_1545631767964097400.png
1545631768142	-127.642593	75.222649	-0.607801	0.716403	0.001893	0.002277	-0.697681	1.000000	0.000000	0.000000	3	0	4256.499023	14.481382	img__0_1545631768139019500.png
1545631768315	-127.618301	74.252922	-0.607646	0.715827	0.001675	0.002354	-0.698272	1.000000	0.000000	0.000000	3	0	4234.892090	14.662275	img__0_1545631768308192600.png
1545631768480	-127.594292	73.272789	-0.607090	0.715627	0.000910	0.001437	-0.698480	1.000000	0.000000	0.000000	3	0	4213.861816	14.841943	img__0_1545631768476908700.png
1545631768648	-127.569740	72.279297	-0.607543	0.715559	0.000710	0.001653	-0.698550	1.000000	0.000000	0.000000	3	0	4200.835449	15.015107	img__0_1545631768644427600.png
1545631768816	-127.546036	71.279762	-0.599306	0.715533	-0.001340	-0.000751	-0.698577	1.000000	0.000000	0.000000	3	0	4222.147461	15.167669	img__0_1545631768813254900.png
1545631768988	-127.522995	70.264206	-0.600649	0.715195	-0.000347	-0.000487	-0.698925	1.000000	-0.500000	0.000000	3	0	4227.687500	15.323670	img__0_1545631768981776100.png
1545631769156	-127.506195	69.234024	-0.594007	0.712941	0.002734	0.001842	-0.701216	1.000000	0.000000	0.000000	3	0	4227.158203	15.486529	img__0_1545631769146693700.png
1545631769322	-127.488770	68.199127	-0.595396	0.711948	0.002232	0.001131	-0.702228	1.000000	0.000000	0.000000	3	0	4225.081055	15.649312	img__0_1545631769318215900.png
1545631769479	-127.472900	67.152596	-0.595567	0.711562	0.002124	0.000902	-0.702620	1.000000	-0.500000	0.000000	3	0	4226.948730	15.809904	img__0_1545631769475967100.png
1545631769644	-127.464989	66.095428	-0.595667	0.709552	0.002385	0.000482	-0.704649	1.000000	0.000000	0.000000	3	0	4234.076172	15.965236	img__0_1545631769640775100.png
1545631769805	-127.459351	65.027756	-0.595751	0.708014	0.002442	0.000365	-0.706195	1.000000	0.000000	0.000000	3	0	4240.176758	16.123701	img__0_1545631769797461700.png
1545631769960	-127.455254	63.949623	-0.595814	0.707410	0.002397	0.000360	-0.706799	1.000000	0.000000	0.000000	3	0	4248.594727	16.280033	img__0_1545631769957032400.png
1545631770113	-127.452850	62.861164	-0.595859	0.707192	0.002307	0.000406	-0.707018	1.000000	0.000000	0.000000	3	0	4259.210938	16.434473	img__0_1545631770110586200.png
1545631770272	-127.451569	61.762512	-0.595892	0.707125	0.002174	0.000498	-0.707085	1.000000	0.000000	0.000000	3	0	4271.777832	16.587223	img__0_1545631770265479900.png
1545631770430	-127.450912	60.653763	-0.595916	0.707114	0.002017	0.000617	-0.707096	1.000000	0.000000	0.000000	3	0	4286.079590	16.738441	img__0_1545631770424437300.png
1545631770583	-127.450584	59.535023	-0.595932	0.707121	0.001858	0.000741	-0.707090	1.000000	0.000000	0.000000	3	0	4301.924316	16.888239	img__0_1545631770579106700.png
1545631770747	-127.450424	58.406376	-0.595943	0.707131	0.001711	0.000854	-0.707080	1.000000	0.000000	0.000000	3	0	4319.136719	17.036726	img__0_1545631770741961500.png
1545631770890	-127.450333	57.267902	-0.595950	0.707141	0.001586	0.000948	-0.707070	1.000000	0.000000	0.000000	3	0	4337.560059	17.183992	img__0_1545631770887356500.png
1545631771043	-127.450249	56.119682	-0.595954	0.707149	0.001484	0.001022	-0.707062	1.000000	0.000000	0.000000	3	0	4352.165039	17.335489	img__0_1545631771039758800.png
1545631771191	-127.450172	54.960213	-0.600997	0.707151	0.002576	0.002246	-0.707054	1.000000	0.000000	0.000000	3	0	4397.353027	17.464417	img__0_1545631771188054400.png
1545631771345	-127.450165	53.792938	-0.601555	0.707153	0.002960	0.002645	-0.707050	1.000000	0.000000	0.000000	3	0	4417.615723	17.609760	img__0_1545631771342477600.png
1545631771491	-127.450645	52.618523	-0.607915	0.707172	0.002323	0.001334	-0.707036	1.000000	0.000000	0.000000	3	0	4441.516113	17.747078	img__0_1545631771487777100.png
1545631771645	-127.450020	51.434441	-0.606834	0.707182	0.001389	0.000648	-0.707030	1.000000	0.000000	0.000000	3	0	4460.474121	17.891792	img__0_1545631771639140200.png
1545631771788	-127.450218	50.239529	-0.607806	0.707191	0.001514	0.000205	-0.707021	1.000000	0.000000	0.000000	3	0	4482.233887	18.033861	img__0_1545631771779592600.png
1545631771934	-127.449135	49.034023	-0.606325	0.707175	0.001656	0.000927	-0.707036	1.000000	0.000000	0.000000	3	0	4504.584961	18.175516	img__0_1545631771930128100.png
1545631772085	-127.448631	47.820057	-0.606423	0.707188	0.001337	0.001077	-0.707024	1.000000	0.000000	0.000000	3	0	4527.085449	18.316719	img__0_1545631772079960600.png
1545631772237	-127.448456	46.596600	-0.606375	0.707198	0.001221	0.001147	-0.707014	1.000000	0.000000	0.000000	3	0	4550.174316	18.457340	img__0_1545631772229729000.png
1545631772390	-127.448280	45.363762	-0.606336	0.707203	0.001175	0.001177	-0.707008	1.000000	0.000000	0.000000	3	0	4573.762695	18.597223	img__0_1545631772386961700.png
1545631772529	-127.448013	44.121441	-0.606587	0.707199	0.001214	0.001328	-0.707013	1.000000	0.000000	0.000000	3	0	4596.618164	18.736853	img__0_1545631772526518400.png
1545631772683	-127.447266	42.869740	-0.607431	0.707192	0.001037	0.001885	-0.707018	1.000000	0.000000	0.000000	3	0	4623.218750	18.874178	img__0_1545631772679206300.png
1545631772824	-127.447067	41.609970	-0.607522	0.707208	0.000461	0.001645	-0.707004	1.000000	0.000000	0.000000	3	0	4649.026855	19.012445	img__0_1545631772817913000.png
1545631772976	-127.446922	40.340561	-0.607458	0.707223	0.000141	0.001556	-0.706989	1.000000	0.000000	0.000000	3	0	4673.196777	19.149578	img__0_1545631772973525900.png
1545631773123	-127.447380	39.066380	-0.598790	0.707216	-0.001663	-0.000814	-0.706995	1.000000	0.000000	0.000000	3	0	4719.988770	19.273596	img__0_1545631773120101300.png
1545631773271	-127.447319	37.778622	-0.600526	0.707199	-0.000848	-0.000594	-0.707014	1.000000	0.000000	0.000000	3	0	4751.090332	19.403881	img__0_1545631773264706200.png
1545631773417	-127.446869	36.480259	-0.595267	0.707191	0.000679	0.000695	-0.707022	1.000000	0.000000	0.000000	3	0	4775.182129	19.543991	img__0_1545631773414270800.png
1545631773565	-127.446365	35.174675	-0.595291	0.707192	0.001070	0.000989	-0.707020	1.000000	0.000000	0.000000	3	0	4799.569336	19.678972	img__0_1545631773561102200.png
1545631773709	-127.445885	33.860439	-0.595464	0.707198	0.001180	0.001062	-0.707013	1.000000	0.000000	0.000000	3	0	4823.021484	19.814548	img__0_1545631773706731100.png
1545631773850	-127.445457	32.537228	-0.595588	0.707207	0.001208	0.001084	-0.707005	1.000000	0.000000	0.000000	3	0	4846.545410	19.950224	img__0_1545631773845621700.png
1545631774005	-127.446777	31.205034	-0.595676	0.706705	0.001304	0.000993	-0.707506	1.000000	-0.500000	0.000000	3	0	4874.007324	20.079647	img__0_1545631773996730800.png
1545631774139	-127.460602	29.864569	-0.595734	0.702910	0.001886	0.000351	-0.711276	1.000000	0.000000	0.000000	0	0	5022.275391	20.207235	img__0_1545631774136811800.png
1545631774290	-127.481583	28.518351	-0.595702	0.699078	0.002114	-0.000310	-0.715042	1.000000	0.000000	0.000000	0	0	4907.109375	20.186279	img__0_1545631774286264000.png
1545631774437	-127.506683	27.173574	-0.595659	0.697164	0.002155	-0.000779	-0.716908	1.000000	0.000000	0.000000	0	0	4794.583984	20.165382	img__0_1545631774433556000.png
1545631774585	-127.537636	25.830235	-0.595622	0.696203	0.002173	-0.001145	-0.717841	1.000000	0.000000	0.000000	4	0	4237.328125	20.236540	img__0_1545631774579533700.png
1545631774728	-127.571739	24.478537	-0.595728	0.696273	0.002362	-0.000895	-0.717773	1.000000	0.500000	0.000000	4	0	4147.057129	20.390285	img__0_1545631774725347300.png
1545631774863	-127.596062	23.111826	-0.602905	0.700187	0.004331	0.002488	-0.713942	1.000000	0.000000	0.000000	4	0	4100.342773	20.509413	img__0_1545631774860561500.png
1545631775007	-127.614830	21.742727	-0.601575	0.704288	0.003149	0.002606	-0.709903	0.000000	0.000000	0.000000	4	0	3910.594482	20.663900	img__0_1545631775004715200.png
1545631775152	-127.631561	20.364914	-0.607894	0.706573	0.001910	0.001568	-0.707636	0.000000	0.000000	0.000000	4	0	3327.593018	20.789425	img__0_1545631775146511500.png
1545631775288	-127.641762	18.979982	-0.607872	0.707770	0.000184	0.000416	-0.706443	0.000000	0.000000	0.000000	4	0	2788.497559	20.871254	img__0_1545631775285752300.png
1545631775427	-127.646149	17.587799	-0.607685	0.708416	0.000014	0.000754	-0.705795	-1.000000	0.000000	0.000000	-1	0	2397.566650	20.648403	img__0_1545631775424195600.png
1545631775566	-127.646019	16.220776	-0.605817	0.708604	-0.001265	0.000620	-0.705605	-1.000000	0.000000	0.000000	-1	0	2243.142578	20.159248	img__0_1545631775563243700.png
1545631775702	-127.644226	14.886424	-0.605505	0.708604	-0.002277	0.000040	-0.705603	-1.000000	0.000000	0.000000	-1	0	2267.075195	19.673788	img__0_1545631775694396400.png
1545631775837	-127.641365	13.584105	-0.605222	0.708515	-0.002845	-0.000604	-0.705689	-1.000000	0.000000	0.000000	-1	0	2289.452881	19.186453	img__0_1545631775830326500.png
1545631775977	-127.637787	12.314038	-0.605002	0.708439	-0.003163	-0.001227	-0.705764	0.000000	-0.500000	0.000000	0	0	2387.494385	18.696587	img__0_1545631775974133100.png
1545631776119	-127.639893	11.064941	-0.605169	0.706668	-0.002145	-0.001220	-0.707541	1.000000	-0.500000	0.000000	0	0	2652.510986	18.714363	img__0_1545631776111957300.png
1545631776256	-127.654381	9.816669	-0.605288	0.702152	-0.001000	-0.001712	-0.712024	1.000000	0.000000	0.000000	0	0	2937.783691	18.698393	img__0_1545631776249546100.png
1545631776391	-127.670868	8.569729	-0.605393	0.699660	-0.000311	-0.001825	-0.714473	1.000000	0.000000	0.000000	0	0	3220.176758	18.681007	img__0_1545631776388570300.png
1545631776528	-127.692078	7.324214	-0.605477	0.698501	0.000227	-0.001899	-0.715607	1.000000	0.000000	0.000000	0	0	3499.718994	18.663301	img__0_1545631776525875600.png
1545631776662	-127.717644	6.080126	-0.605542	0.697962	0.000596	-0.001903	-0.716132	1.000000	0.000000	0.000000	0	0	3776.439453	18.645346	img__0_1545631776659763800.png
1545631776796	-127.744354	4.837389	-0.605590	0.698278	0.000669	-0.001690	-0.715825	1.000000	0.500000	0.000000	0	0	4050.366943	18.624743	img__0_1545631776792787300.png
1545631776928	-127.760048	3.596044	-0.605620	0.702161	0.000048	-0.000854	-0.712017	1.000000	0.500000	0.000000	0	0	4321.529297	18.594809	img__0_1545631776925973100.png
1545631777063	-127.757774	2.356545	-0.605647	0.709438	-0.001042	0.000406	-0.704767	0.000000	0.000000	0.000000	0	0	4343.672852	18.573868	img__0_1545631777060128400.png
1545631777195	-127.751236	1.118450	-0.605669	0.713560	-0.001589	0.001074	-0.700592	0.000000	0.000000	0.000000	0	0	4244.067871	18.553816	img__0_1545631777193103500.png
1545631777344	-127.736824	-0.118225	-0.605686	0.715499	-0.002018	0.001590	-0.698609	1.000000	0.000000	0.000000	1	0	3968.532715	18.534758	img__0_1545631777336523200.png
1545631777474	-127.715179	-1.349499	-0.605582	0.716385	-0.002562	0.001610	-0.697699	0.000000	0.000000	0.000000	1	0	3621.731934	18.308968	img__0_1545631777470811800.png
1545631777613	-127.688896	-2.565353	-0.605470	0.716767	-0.002880	0.001371	-0.697305	-1.000000	0.000000	0.000000	-1	0	3125.717773	17.934504	img__0_1545631777609977600.png
1545631777755	-127.660454	-3.750359	-0.605151	0.716815	-0.003509	0.000391	-0.697255	-1.000000	0.000000	0.000000	-1	0	2916.526367	17.406858	img__0_1545631777752338100.png
1545631777887	-127.630600	-4.901504	-0.606292	0.716875	-0.003663	0.000261	-0.697192	0.000000	0.000000	0.000000	0	0	2953.502686	17.218962	img__0_1545631777877563400.png
1545631778019	-127.600014	-6.048909	-0.606362	0.716817	-0.003021	0.000694	-0.697255	0.000000	0.000000	0.000000	0	0	2885.775879	17.198029	img__0_1545631778012215800.png
1545631778153	-127.569038	-7.193423	-0.606769	0.716809	-0.003146	0.000069	-0.697262	0.000000	0.000000	0.000000	0	0	2819.601807	17.178307	img__0_1545631778144560700.png
1545631778288	-127.537575	-8.337997	-0.606622	0.716809	-0.002746	0.000222	-0.697265	-1.000000	0.000000	0.000000	-1	0	2520.337646	17.086639	img__0_1545631778284469500.png
1545631778419	-127.507446	-9.463589	-0.599984	0.716783	-0.003717	-0.002172	-0.697283	0.000000	0.000000	0.000000	0	0	2473.856445	16.882933	img__0_1545631778412934100.png
1545631778550	-127.476326	-10.589373	-0.599958	0.716772	-0.002946	-0.002087	-0.697298	0.000000	-0.500000	0.000000	0	0	2417.128418	16.867357	img__0_1545631778543493600.png
1545631778678	-127.451866	-11.715961	-0.594651	0.714873	-0.000937	-0.001126	-0.699253	0.000000	0.000000	0.000000	0	0	2361.701416	16.855011	img__0_1545631778675562300.png
1545631778811	-127.428436	-12.839553	-0.594686	0.713423	-0.000267	-0.000912	-0.700733	0.000000	0.000000	0.000000	0	0	2307.545166	16.839170	img__0_1545631778808506600.png
1545631778950	-127.406715	-13.961604	-0.594882	0.712819	0.000057	-0.000881	-0.701347	0.000000	0.000000	0.000000	0	0	2254.630859	16.822422	img__0_1545631778944212300.png
1545631779085	-127.386894	-15.082451	-0.595029	0.712570	0.000243	-0.000869	-0.701601	1.000000	0.000000	0.000000	0	0	2304.712646	16.805611	img__0_1545631779075475700.png
1545631779210	-127.368347	-16.202166	-0.595138	0.712467	0.000326	-0.000818	-0.701705	1.000000	0.000000	0.000000	0	0	2490.487549	16.788874	img__0_1545631779205223200.png
1545631779341	-127.350571	-17.320766	-0.595220	0.712425	0.000334	-0.000729	-0.701748	1.000000	0.000000	0.000000	0	0	2777.394531	16.772213	img__0_1545631779335437600.png
1545631779470	-127.333267	-18.438259	-0.595281	0.712407	0.000299	-0.000620	-0.701766	1.000000	0.000000	0.000000	0	0	3061.406494	16.755623	img__0_1545631779460419200.png
1545631779595	-127.316238	-19.554647	-0.595328	0.712400	0.000244	-0.000509	-0.701774	1.000000	0.000000	0.000000	0	0	3165.406494	16.739092	img__0_1545631779592561900.png
1545631779724	-127.301270	-20.669939	-0.595363	0.711846	0.000292	-0.000517	-0.702335	1.000000	-0.500000	0.000000	0	0	3092.820313	16.719019	img__0_1545631779721387100.png
1545631779852	-127.293854	-21.784008	-0.595391	0.709499	0.000573	-0.000766	-0.704706	1.000000	0.000000	0.000000	1	0	2904.395264	16.702312	img__0_1545631779844981700.png
1545631779979	-127.286049	-22.892387	-0.595277	0.708530	0.000269	-0.001118	-0.705680	1.000000	0.000000	0.000000	1	0	3314.818359	16.452213	img__0_1545631779971997200.png
1545631780103	-127.280136	-23.984688	-0.595181	0.708120	0.000002	-0.001401	-0.706091	1.000000	0.000000	0.000000	1	0	3709.122803	16.225996	img__0_1545631780094823000.png
1545631780224	-127.275688	-25.066122	-0.600252	0.707971	0.001142	-0.000205	-0.706241	1.000000	0.000000	0.000000	1	0	4065.796387	16.061573	img__0_1545631780217935900.png
1545631780346	-127.272270	-26.134062	-0.600754	0.707914	0.001366	0.000061	-0.706297	1.000000	0.000000	0.000000	1	0	4421.176758	15.891500	img__0_1545631780342571600.png
1545631780473	-127.269463	-27.185814	-0.607755	0.707939	-0.001056	-0.002580	-0.706268	1.000000	0.000000	0.000000	1	0	4757.483887	15.751616	img__0_1545631780466911900.png
1545631780601	-127.266220	-28.234257	-0.605892	0.707969	-0.000746	-0.001806	-0.706240	1.000000	0.000000	0.000000	1	0	5077.413574	15.632940	img__0_1545631780592649600.png
1545631780717	-127.263863	-29.274267	-0.606530	0.707938	-0.000525	-0.001859	-0.706271	1.000000	0.000000	0.000000	1	0	5380.707031	15.538055	img__0_1545631780709699300.png
1545631780840	-127.260796	-30.308754	-0.605757	0.707892	-0.000434	-0.001316	-0.706320	1.000000	0.000000	0.000000	1	0	5667.928223	15.466490	img__0_1545631780836833100.png
1545631780955	-127.258247	-31.338442	-0.605700	0.707866	-0.000513	-0.001019	-0.706346	1.000000	0.000000	0.000000	1	0	5939.519531	15.417624	img__0_1545631780953521000.png
1545631781087	-127.256050	-32.365234	-0.605689	0.707856	-0.000483	-0.000803	-0.706356	1.000000	0.000000	0.000000	1	0	6196.353516	15.390318	img__0_1545631781076900200.png
1545631781209	-127.253929	-33.390526	-0.605696	0.707852	-0.000406	-0.000618	-0.706360	1.000000	0.000000	0.000000	1	0	6439.378906	15.383053	img__0_1545631781205863300.png
1545631781328	-127.251823	-34.415623	-0.605715	0.707851	-0.000306	-0.000452	-0.706362	1.000000	0.000000	0.000000	1	0	6670.188965	15.393146	img__0_1545631781325140200.png
1545631781455	-127.249702	-35.441620	-0.605741	0.707850	-0.000198	-0.000301	-0.706363	1.000000	0.000000	0.000000	1	0	6890.360352	15.417958	img__0_1545631781452314200.png
1545631781586	-127.247566	-36.469467	-0.605770	0.707850	-0.000088	-0.000165	-0.706363	1.000000	0.000000	0.000000	0	0	6931.215332	15.404151	img__0_1545631781577609600.png
1545631781707	-127.245415	-37.496197	-0.605771	0.707850	-0.000057	-0.000117	-0.706363	1.000000	0.000000	0.000000	0	0	6772.275879	15.389684	img__0_1545631781702595400.png
1545631781833	-127.243286	-38.521889	-0.605767	0.707850	-0.000044	-0.000095	-0.706363	1.000000	0.000000	0.000000	2	0	6170.321777	15.375050	img__0_1545631781827933400.png
1545631781965	-127.242973	-39.549908	-0.605861	0.707311	0.000315	0.000061	-0.706902	1.000000	-0.500000	0.000000	2	0	6182.715332	15.565355	img__0_1545631781953055300.png
1545631782085	-127.249702	-40.590561	-0.605965	0.705063	0.000904	0.000018	-0.709144	1.000000	0.000000	0.000000	2	0	6194.539063	15.758131	img__0_1545631782076846000.png
1545631782213	-127.256020	-41.643978	-0.606052	0.704141	0.001207	0.000179	-0.710059	1.000000	0.000000	0.000000	2	0	6207.861328	15.948645	img__0_1545631782205406600.png
1545631782346	-127.263855	-42.709999	-0.606120	0.703794	0.001426	0.000323	-0.710402	1.000000	0.000000	0.000000	2	0	6223.107910	16.136913	img__0_1545631782340684400.png
1545631782477	-127.272949	-43.788502	-0.606171	0.703680	0.001558	0.000468	-0.710515	1.000000	0.000000	0.000000	2	0	6240.138672	16.323074	img__0_1545631782470420400.png
1545631782606	-127.282829	-44.879368	-0.606210	0.703654	0.001616	0.000621	-0.710541	1.000000	0.000000	0.000000	2	0	6258.831543	16.507261	img__0_1545631782602986900.png
1545631782738	-127.293190	-45.982498	-0.606240	0.703658	0.001622	0.000772	-0.710537	1.000000	0.000000	0.000000	2	0	6279.082520	16.689611	img__0_1545631782728485000.png
1545631782860	-127.302116	-47.097752	-0.606259	0.704180	0.001500	0.001006	-0.710019	1.000000	0.500000	0.000000	2	0	6304.002441	16.863916	img__0_1545631782857533000.png
1545631782997	-127.303894	-48.224739	-0.606273	0.706492	0.001137	0.001453	-0.707718	1.000000	0.000000	0.000000	2	0	6327.433594	17.042677	img__0_1545631782991053700.png
1545631783122	-127.305908	-49.363670	-0.606285	0.707510	0.001011	0.001646	-0.706701	1.000000	0.000000	0.000000	2	0	6351.546875	17.220259	img__0_1545631783118391000.png
1545631783251	-127.306129	-50.514458	-0.606294	0.707929	0.000922	0.001783	-0.706281	1.000000	0.000000	0.000000	2	0	6376.339355	17.397020	img__0_1545631783241943600.png
1545631783376	-127.304756	-51.677261	-0.606728	0.708065	0.000907	0.002086	-0.706143	1.000000	0.000000	0.000000	2	0	6401.948242	17.572882	img__0_1545631783372877600.png
1545631783511	-127.302193	-52.851753	-0.607451	0.708101	0.000775	0.002576	-0.706106	1.000000	0.000000	0.000000	2	0	6431.912109	17.744545	img__0_1545631783503975300.png
1545631783649	-127.299400	-54.037273	-0.607961	0.708148	0.000478	0.002691	-0.706058	1.000000	0.000000	0.000000	0	0	6480.308105	17.828259	img__0_1545631783642888000.png
1545631783774	-127.296600	-55.223743	-0.607423	0.708176	-0.000319	0.001872	-0.706033	1.000000	0.000000	0.000000	0	0	6331.708008	17.807381	img__0_1545631783770222700.png
1545631783899	-127.293434	-56.409859	-0.607258	0.708189	-0.000616	0.001469	-0.706021	1.000000	0.000000	0.000000	3	0	5683.329102	17.789944	img__0_1545631783892995100.png
1545631784039	-127.290840	-57.597839	-0.600975	0.708186	-0.000876	0.000051	-0.706026	1.000000	0.000000	0.000000	3	0	5623.615723	17.969402	img__0_1545631784027976700.png
1545631784156	-127.287193	-58.804031	-0.593876	0.708148	0.001817	0.002249	-0.706058	1.000000	0.000000	0.000000	3	0	5567.233887	18.159464	img__0_1545631784153403900.png
1545631784289	-127.283363	-60.017193	-0.595269	0.708146	0.001358	0.001534	-0.706063	1.000000	0.000000	0.000000	3	0	5511.206055	18.349319	img__0_1545631784287304000.png
1545631784429	-127.279526	-61.243721	-0.595473	0.708158	0.001322	0.001364	-0.706052	1.000000	0.000000	0.000000	3	0	5460.250488	18.536970	img__0_1545631784424055400.png
1545631784553	-127.275688	-62.482754	-0.595608	0.708173	0.001357	0.001330	-0.706036	1.000000	0.000000	0.000000	3	0	5415.335938	18.719814	img__0_1545631784544168000.png
1545631784684	-127.271820	-63.733856	-0.595715	0.708188	0.001388	0.001332	-0.706021	1.000000	0.000000	0.000000	3	0	5376.166016	18.898243	img__0_1545631784676550700.png
1545631784819	-127.267906	-64.996735	-0.595796	0.708201	0.001405	0.001340	-0.706008	1.000000	0.000000	0.000000	3	0	5342.334473	19.072662	img__0_1545631784807364800.png
1545631784943	-127.263939	-66.271149	-0.595855	0.708212	0.001409	0.001347	-0.705997	1.000000	0.000000	0.000000	3	0	5313.476563	19.243404	img__0_1545631784939270700.png
1545631785070	-127.259926	-67.556847	-0.595899	0.708222	0.001406	0.001351	-0.705987	1.000000	0.000000	0.000000	3	0	5289.253906	19.410763	img__0_1545631785067002700.png
1545631785205	-127.255859	-68.853630	-0.595930	0.708230	0.001397	0.001349	-0.705979	1.000000	0.000000	0.000000	3	0	5269.336914	19.574986	img__0_1545631785201172400.png
1545631785337	-127.251717	-70.161308	-0.595951	0.708238	0.001385	0.001344	-0.705971	0.000000	0.000000	0.000000	3	0	4829.154297	19.733150	img__0_1545631785326798100.png
1545631785459	-127.247520	-71.479073	-0.595953	0.708245	0.001340	0.001305	-0.705964	-1.000000	0.000000	0.000000	-1	0	4116.770996	19.860485	img__0_1545631785456882000.png
1545631785597	-127.243301	-72.795311	-0.602622	0.708244	0.002736	0.002711	-0.705957	-1.000000	0.000000	0.000000	-1	0	3789.705322	19.474407	img__0_1545631785590424800.png
1545631785718	-127.239265	-74.081192	-0.601043	0.708216	0.001420	0.001330	-0.705993	-1.000000	0.000000	0.000000	-1	0	3684.060303	18.913561	img__0_1545631785709276800.png
1545631785837	-127.235443	-75.327354	-0.607539	0.708224	-0.001813	-0.002236	-0.705982	-1.000000	0.000000	0.000000	-1	0	3667.872803	18.385927	img__0_1545631785829260700.png
1545631785972	-127.231247	-76.544205	-0.606221	0.708378	-0.002071	-0.002479	-0.705826	0.000000	0.000000	0.000000	0	0	3747.218018	17.926546	img__0_1545631785960075700.png
1545631786090	-127.227898	-77.739616	-0.605823	0.707011	-0.001422	-0.001997	-0.707199	0.000000	0.000000	0.000000	0	0	3720.560303	17.907537	img__0_1545631786084950600.png
1545631786208	-127.226219	-78.933769	-0.605603	0.706353	-0.001061	-0.001520	-0.707857	0.000000	0.000000	0.000000	0	0	3635.244385	17.888861	img__0_1545631786204302600.png
1545631786332	-127.226921	-80.126564	-0.605612	0.706076	-0.000680	-0.001259	-0.708134	0.000000	0.000000	0.000000	0	0	3551.884766	17.870703	img__0_1545631786326880100.png
1545631786443	-127.229073	-81.317986	-0.605656	0.705958	-0.000399	-0.001103	-0.708253	0.000000	0.000000	0.000000	1	0	3330.699219	17.852804	img__0_1545631786439247200.png
1545631786563	-127.233574	-83.090508	-0.605897	0.705906	-0.000538	-0.001132	-0.708305	0.000000	0.000000	0.000000	1	0	3051.468506	17.600750	img__0_1545631786555438200.png
1545631786672	-127.235191	-83.672653	-0.606081	0.705885	-0.000735	-0.001113	-0.708325	0.000000	0.000000	0.000000	1	0	2811.586914	17.338657	img__0_1545631786669038500.png
1545631786789	-127.238564	-84.824005	-0.606485	0.705859	-0.001131	-0.000847	-0.708351	0.000000	0.000000	0.000000	1	0	2604.404053	17.069780	img__0_1545631786786837700.png
1545631786899	-127.242226	-85.956688	-0.607044	0.705872	-0.001812	-0.000833	-0.708337	1.000000	0.000000	0.000000	1	0	2594.548828	16.800785	img__0_1545631786893360700.png
1545631787014	-127.246452	-87.070969	-0.606417	0.705876	-0.002432	-0.001302	-0.708330	1.000000	0.000000	0.000000	1	0	2829.461670	16.528049	img__0_1545631787007550900.png
1545631787129	-127.250465	-88.168228	-0.606315	0.705877	-0.002644	-0.001411	-0.708328	1.000000	0.000000	0.000000	1	0	3214.760742	16.331335	img__0_1545631787121998700.png
1545631787234	-127.255112	-89.251129	-0.599812	0.705861	-0.003113	-0.002679	-0.708339	1.000000	0.000000	0.000000	1	0	3608.134521	16.101929	img__0_1545631787230091300.png
1545631787354	-127.260742	-90.855415	-0.592785	0.705834	-0.000694	-0.000791	-0.708376	1.000000	0.000000	0.000000	1	0	4166.582031	15.814716	img__0_1545631787348225300.png
1545631787506	-127.264305	-91.905907	-0.594225	0.705817	-0.001174	-0.001358	-0.708392	1.000000	0.000000	0.000000	1	0	4515.318359	15.653503	img__0_1545631787500524200.png
1545631787616	-127.267937	-92.947060	-0.594457	0.705806	-0.001199	-0.001406	-0.708402	1.000000	0.000000	0.000000	1	0	4846.198242	15.518617	img__0_1545631787609715900.png
1545631787722	-127.271622	-93.979919	-0.594624	0.705801	-0.001109	-0.001308	-0.708409	1.000000	0.000000	0.000000	1	0	5159.563965	15.409302	img__0_1545631787719092200.png
1545631787832	-127.275337	-95.006004	-0.594773	0.705796	-0.000985	-0.001162	-0.708413	1.000000	0.000000	0.000000	1	0	5456.106934	15.324477	img__0_1545631787824295700.png
1545631787938	-127.279091	-96.026886	-0.594905	0.705794	-0.000846	-0.000997	-0.708416	1.000000	0.000000	0.000000	0	0	5726.422852	15.262961	img__0_1545631787930943300.png
